	 时间-10:07	 价格-14.2	 笔数-93  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-132060.0
	 时间-10:19	 价格-14.35	 笔数-92  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-132020.0
	 时间-10:12	 价格-14.19	 笔数-93  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-131967.0
	 时间-9:57	 价格-14.19	 笔数-93  	 交易帐户数（假想）-24	 被动买还是主动买-S	 小计-131967.0
	 时间-9:43	 价格-14.19	 笔数-93  	 交易帐户数（假想）-20	 被动买还是主动买-S	 小计-131967.0
	 时间-14:04	 价格-14.5	 笔数-91  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-131950.0
	 时间-14:52	 价格-14.4	 笔数-91  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-131040.0
	 时间-10:37	 价格-14.37	 笔数-91  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-130767.01
	 时间-10:05	 价格-14.2	 笔数-92  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-130640.0
	 时间-9:42	 价格-14.2	 笔数-92  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-130640.0
	 时间-13:11	 价格-14.35	 笔数-91  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-130585.0
	 时间-13:07	 价格-14.35	 笔数-91  	 交易帐户数（假想）-4	 被动买还是主动买-B	 小计-130585.0
	 时间-13:38	 价格-14.5	 笔数-90  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-130500.0
	 时间-13:20	 价格-14.5	 笔数-90  	 交易帐户数（假想）-23	 被动买还是主动买-S	 小计-130500.0
	 时间-10:14	 价格-14.18	 笔数-92  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-130456.01
	 时间-13:48	 价格-14.49	 笔数-90  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-130410.0
	 时间-9:40	 价格-14.25	 笔数-91  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-129675.0
	 时间-13:34	 价格-14.56	 笔数-89  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-129584.01
	 时间-14:40	 价格-14.39	 笔数-90  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-129510.0
	 时间-10:08	 价格-14.21	 笔数-91  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-129311.0
	 时间-9:54	 价格-14.21	 笔数-91  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-129311.0
	 时间-11:10	 价格-14.35	 笔数-90  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-129150.0
	 时间-10:04	 价格-14.19	 笔数-91  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-129128.99
	 时间-9:51	 价格-14.28	 笔数-90  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-128519.99
	 时间-14:50	 价格-14.41	 笔数-89  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-128249.0
	 时间-10:32	 价格-14.4	 笔数-89  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-128160.0
	 时间-13:19	 价格-14.56	 笔数-88  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-128128.0
	 时间-10:31	 价格-14.39	 笔数-89  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-128071.01
	 时间-14:00	 价格-14.55	 笔数-88  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-128040.0
	 时间-13:20	 价格-14.54	 笔数-88  	 交易帐户数（假想）-16	 被动买还是主动买-B	 小计-127952.0
	 时间-10:39	 价格-14.36	 笔数-89  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-127803.99
	 时间-10:28	 价格-14.36	 笔数-89  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-127803.99
	 时间-14:25	 价格-14.51	 笔数-88  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-127688.0
	 时间-14:30	 价格-14.48	 笔数-88  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-127424.0
	 时间-9:51	 价格-14.28	 笔数-89  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-127091.99
	 时间-10:18	 价格-14.27	 笔数-89  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-127003.0
	 时间-14:37	 价格-14.43	 笔数-88  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-126984.01
	 时间-9:49	 价格-14.26	 笔数-89  	 交易帐户数（假想）-6	 被动买还是主动买-不明交易	 小计-126914.0
	 时间-9:48	 价格-14.25	 笔数-89  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-126825.0
	 时间-14:39	 价格-14.41	 笔数-88  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-126807.99
	 时间-14:49	 价格-14.41	 笔数-88  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-126807.99
	 时间-14:53	 价格-14.4	 笔数-88  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-126719.99
	 时间-9:54	 价格-14.22	 笔数-89  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-126558.01
	 时间-10:08	 价格-14.21	 笔数-89  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-126469.01
	 时间-9:43	 价格-14.19	 笔数-89  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-126290.99
	 时间-13:12	 价格-14.35	 笔数-88  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-126280.01
	 时间-14:03	 价格-14.51	 笔数-87  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-126237.0
	 时间-9:58	 价格-14.18	 笔数-89  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-126202.0
	 时间-9:38	 价格-14.25	 笔数-88  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-125400.0
	 时间-14:54	 价格-14.39	 笔数-87  	 交易帐户数（假想）-14	 被动买还是主动买-B	 小计-125193.01
	 时间-9:53	 价格-14.21	 笔数-88  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-125048.0
	 时间-10:05	 价格-14.19	 笔数-88  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-124872.0
	 时间-14:24	 价格-14.51	 笔数-86  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-124786.0
	 时间-11:14	 价格-14.34	 笔数-87  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-124757.99
	 时间-9:59	 价格-14.17	 笔数-88  	 交易帐户数（假想）-11	 被动买还是主动买-B	 小计-124696.0
	 时间-10:20	 价格-14.33	 笔数-87  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-124671.0
	 时间-14:29	 价格-14.49	 笔数-86  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-124614.0
	 时间-10:46	 价格-14.31	 笔数-87  	 交易帐户数（假想）-20	 被动买还是主动买-B	 小计-124497.01
	 时间-14:51	 价格-14.41	 笔数-86  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-123926.0
	 时间-13:21	 价格-14.55	 笔数-85  	 交易帐户数（假想）-23	 被动买还是主动买-S	 小计-123675.0
	 时间-10:16	 价格-14.18	 笔数-87  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-123366.0
	 时间-13:37	 价格-14.51	 笔数-85  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-123335.0
	 时间-14:31	 价格-14.49	 笔数-85  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-123165.0
	 时间-14:34	 价格-14.45	 笔数-85  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-122825.0
	 时间-13:23	 价格-14.59	 笔数-84  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-122556.01
	 时间-9:40	 价格-14.25	 笔数-86  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-122550.0
	 时间-14:37	 价格-14.41	 笔数-85  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-122485.0
	 时间-9:49	 价格-14.24	 笔数-86  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-122464.0
	 时间-9:35	 价格-14.24	 笔数-86  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-122464.0
	 时间-10:31	 价格-14.39	 笔数-85  	 交易帐户数（假想）-13	 被动买还是主动买-S	 小计-122315.0
	 时间-14:53	 价格-14.39	 笔数-85  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-122315.0
	 时间-13:59	 价格-14.55	 笔数-84  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-122220.01
	 时间-9:36	 价格-14.21	 笔数-86  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-122206.01
	 时间-13:22	 价格-14.54	 笔数-84  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-122136.0
	 时间-14:01	 价格-14.53	 笔数-84  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-122052.0
	 时间-10:39	 价格-14.35	 笔数-85  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-121975.0
	 时间-13:30	 价格-14.52	 笔数-84  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-121968.01
	 时间-10:52	 价格-14.32	 笔数-85  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-121719.99
	 时间-14:30	 价格-14.49	 笔数-84  	 交易帐户数（假想）-21	 被动买还是主动买-B	 小计-121716.0
	 时间-10:20	 价格-14.31	 笔数-85  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-121635.0
	 时间-14:17	 价格-14.48	 笔数-84  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-121631.99
	 时间-9:40	 价格-14.26	 笔数-85  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-121210.0
	 时间-14:34	 价格-14.41	 笔数-84  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-121043.99
	 时间-9:52	 价格-14.22	 笔数-85  	 交易帐户数（假想）-15	 被动买还是主动买-B	 小计-120870.01
	 时间-9:52	 价格-14.21	 笔数-85  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-120785.0
	 时间-11:09	 价格-14.37	 笔数-84  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-120707.99
	 时间-10:30	 价格-14.37	 笔数-84  	 交易帐户数（假想）-5	 被动买还是主动买-B	 小计-120707.99
	 时间-10:09	 价格-14.2	 笔数-85  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-120700.0
	 时间-14:09	 价格-14.54	 笔数-83  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-120681.99
	 时间-13:19	 价格-14.54	 笔数-83  	 交易帐户数（假想）-7	 被动买还是主动买-S	 小计-120681.99
	 时间-14:00	 价格-14.54	 笔数-83  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-120681.99
	 时间-10:16	 价格-14.19	 笔数-85  	 交易帐户数（假想）-16	 被动买还是主动买-不明交易	 小计-120615.0
	 时间-10:13	 价格-14.19	 笔数-85  	 交易帐户数（假想）-20	 被动买还是主动买-S	 小计-120615.0
	 时间-9:58	 价格-14.17	 笔数-85  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-120444.99
	 时间-13:48	 价格-14.5	 笔数-83  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-120350.0
	 时间-10:53	 价格-14.31	 笔数-84  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-120204.0
	 时间-11:17	 价格-14.31	 笔数-84  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-120204.0
	 时间-13:47	 价格-14.45	 笔数-83  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-119935.0
	 时间-13:33	 价格-14.61	 笔数-82  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-119802.0
	 时间-9:41	 价格-14.25	 笔数-84  	 交易帐户数（假想）-18	 被动买还是主动买-S	 小计-119700.0
	 时间-14:43	 价格-14.4	 笔数-83  	 交易帐户数（假想）-12	 被动买还是主动买-B	 小计-119519.99
	 时间-9:41	 价格-14.22	 笔数-84  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-119448.0
	 时间-10:04	 价格-14.19	 笔数-84  	 交易帐户数（假想）-9	 被动买还是主动买-S	 小计-119196.0
	 时间-10:06	 价格-14.19	 笔数-84  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-119196.0
	 时间-10:00	 价格-14.19	 笔数-84  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-119196.0
	 时间-13:07	 价格-14.35	 笔数-83  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-119105.01
	 时间-13:20	 价格-14.52	 笔数-82  	 交易帐户数（假想）-20	 被动买还是主动买-S	 小计-119064.0
	 时间-10:47	 价格-14.33	 笔数-83  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-118939.0
	 时间-11:00	 价格-14.33	 笔数-83  	 交易帐户数（假想）-7	 被动买还是主动买-B	 小计-118939.0
	 时间-13:38	 价格-14.49	 笔数-82  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-118817.99
	 时间-9:51	 价格-14.28	 笔数-83  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-118524.0
	 时间-9:40	 价格-14.26	 笔数-83  	 交易帐户数（假想）-20	 被动买还是主动买-B	 小计-118358.01
	 时间-9:39	 价格-14.25	 笔数-83  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-118275.0
	 时间-9:47	 价格-14.24	 笔数-83  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-118191.99
	 时间-10:32	 价格-14.4	 笔数-82  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-118079.99
	 时间-10:32	 价格-14.4	 笔数-82  	 交易帐户数（假想）-18	 被动买还是主动买-B	 小计-118079.99
	 时间-14:53	 价格-14.4	 笔数-82  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-118079.99
	 时间-9:46	 价格-14.22	 笔数-83  	 交易帐户数（假想）-14	 被动买还是主动买-S	 小计-118026.0
	 时间-14:40	 价格-14.39	 笔数-82  	 交易帐户数（假想）-12	 被动买还是主动买-S	 小计-117998.0
	 时间-14:54	 价格-14.39	 笔数-82  	 交易帐户数（假想）-9	 被动买还是主动买-B	 小计-117998.0
	 时间-10:15	 价格-14.2	 笔数-83  	 交易帐户数（假想）-10	 被动买还是主动买-B	 小计-117860.0
	 时间-9:43	 价格-14.19	 笔数-83  	 交易帐户数（假想）-8	 被动买还是主动买-B	 小计-117777.0
	 时间-10:16	 价格-14.18	 笔数-83  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-117694.01
	 时间-13:34	 价格-14.53	 笔数-81  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-117692.99
	 时间-14:10	 价格-14.53	 笔数-81  	 交易帐户数（假想）-11	 被动买还是主动买-S	 小计-117692.99
	 时间-14:23	 价格-14.5	 笔数-81  	 交易帐户数（假想）-6	 被动买还是主动买-B	 小计-117450.0
	 时间-14:23	 价格-14.5	 笔数-81  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-117450.0
	 时间-11:24	 价格-14.32	 笔数-82  	 交易帐户数（假想）-3	 被动买还是主动买-S	 小计-117424.0
	 时间-10:58	 价格-14.31	 笔数-82  	 交易帐户数（假想）-13	 被动买还是主动买-B	 小计-117342.01
	 时间-14:16	 价格-14.48	 笔数-81  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-117288.0
	 时间-9:41	 价格-14.25	 笔数-82  	 交易帐户数（假想）-21	 被动买还是主动买-S	 小计-116850.0
	 时间-9:38	 价格-14.24	 笔数-82  	 交易帐户数（假想）-17	 被动买还是主动买-S	 小计-116767.99
	 时间-10:34	 价格-14.4	 笔数-81  	 交易帐户数（假想）-17	 被动买还是主动买-B	 小计-116640.0
	 时间-10:33	 价格-14.4	 笔数-81  	 交易帐户数（假想）-15	 被动买还是主动买-S	 小计-116640.0
	 时间-10:32	 价格-14.4	 笔数-81  	 交易帐户数（假想）-6	 被动买还是主动买-S	 小计-116640.0
	 时间-14:43	 价格-14.39	 笔数-81  	 交易帐户数（假想）-10	 被动买还是主动买-S	 小计-116559.01
	 时间-10:30	 价格-14.38	 笔数-81  	 交易帐户数（假想）-3	 被动买还是主动买-B	 小计-116478.0
	 时间-10:01	 价格-14.19	 笔数-82  	 交易帐户数（假想）-16	 被动买还是主动买-S	 小计-116357.99
	 时间-13:34	 价格-14.54	 笔数-80  	 交易帐户数（假想）-5	 被动买还是主动买-S	 小计-116319.99
	 时间-14:09	 价格-14.54	 笔数-80  	 交易帐户数（假想）-8	 被动买还是主动买-S	 小计-116319.99
	 时间-9:44	 价格-14.18	 笔数-82  	 交易帐户数（假想）-22	 被动买还是主动买-S	 小计-116276.0
	 时间-14:25	 价格-14.51	 笔数-80  	 交易帐户数（假想）-4	 被动买还是主动买-S	 小计-116080.01
